%Yaw Pitch Roll(Deg):
82.850000000000,-80.355144382746,13.987321748295,9.076277158234,10.661660705537
82.900000000000,-78.552451538731,7.646611207527,8.894835989555,10.701720282272
82.950000000000,-76.622169631777,3.381692533839,7.783214774962,8.306857709146
83.000000000000,-74.382607974589,0.388764769034,5.100973040811,8.548050070045
83.050000000000,-71.999644307213,1.430503930677,7.591593368356,9.934142338421
83.100000000000,-69.947083408966,8.167496359499,0.608308266156,7.707608383928
83.150000000000,-67.812098548918,7.389556458996,5.137354160027,8.614869122627
83.200000000000,-65.683616215704,8.595393860119,3.779024402583,8.577783746400
83.250000000000,-63.614405985876,12.244419339414,8.262120045672,9.420862699350
83.300000000000,-61.654665968994,12.045672767413,6.751117544942,9.037269831094
83.350000000000,-59.868264487863,9.486482325492,4.133392321612,10.915274664432
83.400000000000,-58.065550381139,8.517479543384,2.835926082130,11.363089412655
83.450000000000,-56.162822874230,-1.166068352059,-1.609312880470,11.646004422118
83.500000000000,-54.317670554841,-1.683366713625,-7.310898552315,10.212395703262
83.550000000000,-52.846796323166,-1.557585860458,-6.971050710228,9.050222096722
83.600000000000,-51.279176579054,0.293209410492,-2.218766801015,8.988856656995
83.650000000000,-49.658405582414,5.967258930940,1.619568351937,8.609069055362
83.700000000000,-47.987122091851,6.197842012408,0.415281547288,8.188072850189
83.750000000000,-46.556738031154,6.440927547566,0.090415697425,8.290338533498
83.800000000000,-45.578966919974,9.090805676897,1.319546154501,9.367111507824
83.850000000000,-45.140201373236,9.345219231341,0.011105985423,10.456784018043
83.900000000000,-45.241065579364,9.416482527829,-0.301977770486,11.539653374344
83.950000000000,-45.373006059424,8.400729820151,4.669746484601,11.013334236279
84.000000000000,-45.543132724191,5.979893001607,5.823835256781,10.731483448247
84.050000000000,-45.772740951751,0.221999502491,8.776168297868,11.614064447901
84.100000000000,-46.247733438576,-2.435169734296,8.953724887777,8.990576010468
84.150000000000,-46.596725496791,-4.793598329114,6.502928443702,9.286017230223
84.200000000000,-46.879185021544,-2.559902972591,1.385619984227,9.314015514267
84.250000000000,-47.075866295070,10.820984907984,1.840965470615,8.208113425142
84.300000000000,-46.976156516013,14.226658420618,2.955067802798,7.804412149547
84.350000000000,-46.498595013099,9.213255521793,3.842593966189,9.206196065694
84.400000000000,-45.762711058618,8.409248787241,3.578211964805,9.620991944701
84.450000000000,-44.847209701855,8.154410890258,8.104318434720,10.476494117786
84.500000000000,-44.096904852073,9.197008925510,5.670435378610,10.498677488141
84.550000000000,-43.320100235815,6.152913077923,4.578258506314,12.184847188209
84.600000000000,-42.383999214794,1.292898092475,1.827541239044,14.270890266553
84.650000000000,-41.319463325066,-1.919473124826,0.331938687358,13.643884564155
84.700000000000,-40.481371814786,-1.884464176940,-7.188211857286,7.876128871470
84.750000000000,-38.950228765489,0.629550678805,-1.469171695321,7.918080764933
84.800000000000,-37.066183737872,5.534683515749,1.008766361076,7.133356152611
84.850000000000,-35.270956352683,15.137580518930,5.608354363173,7.452006843797
84.900000000000,-33.877696732292,13.492141583748,8.661587846923,7.839288296778
84.950000000000,-32.830198288575,9.592756751896,7.951710940854,9.259253857628
85.000000000000,-32.427894279978,9.979584338452,9.278268066157,10.132878070914
85.050000000000,-33.030225333496,8.327964933016,4.937877455656,11.177916890011
85.100000000000,-33.955708925072,5.648754993460,11.801209989934,13.054997625431
85.150000000000,-35.202025157716,-0.079107568409,9.980484312536,13.761264295115
85.200000000000,-36.607185278683,-1.427466661083,13.216206630025,10.798262174998
85.250000000000,-37.828098104951,2.972560967844,12.458168603374,8.369055263290
85.300000000000,-38.748005599623,-4.018928463022,10.908223573906,8.889075429987
85.350000000000,-39.705206994365,4.197618703168,5.205587823032,7.923849380194
85.400000000000,-40.683370249114,12.437016381805,7.530322899006,6.751289358337
85.450000000000,-41.328652216544,11.395399641007,7.356535460152,8.548495247703
85.500000000000,-41.714955456874,9.997639127458,8.879353548630,9.630914857894
85.550000000000,-41.723059695178,11.285036432344,6.441507035190,10.061830598852
85.600000000000,-41.405950655245,9.872643899416,7.274353403034,11.303011103241
85.650000000000,-40.755280520340,12.358678424138,9.988699174530,12.512212154531
85.700000000000,-39.934631373422,11.011887789635,7.144081803793,10.632803064103
85.750000000000,-39.009553180794,3.982328001773,2.875731239371,12.268032808890
85.800000000000,-38.488323141608,4.057495632044,0.456666862565,10.062540086877
85.850000000000,-37.918153114245,3.771199334782,-1.874516970624,8.118915567981
85.900000000000,-36.920212280429,9.340954442778,4.672364147903,7.079082285155
85.950000000000,-35.748036112977,13.184083913262,8.273211154031,7.501740198114
86.000000000000,-34.889294091888,17.744086910932,0.016096580420,7.474586878216
86.050000000000,-33.857578132019,7.354876400780,10.941856356790,10.342573470853
86.100000000000,-32.792397280458,8.955786860449,6.996152843908,10.663428810659
86.150000000000,-32.661658486501,13.025948553416,6.984074338554,10.661410694650
86.200000000000,-32.811315300791,10.696139388123,9.005105430242,11.573250537338
86.250000000000,-33.299492300465,11.485515053169,7.404142229470,11.093802008329
86.300000000000,-33.467379891311,0.725953727786,12.267213403411,13.970069899610
86.350000000000,-34.003882718289,3.521409570898,16.713189385828,9.068484934100
86.400000000000,-34.476471857986,4.843364171381,14.141150861248,7.710345647246
86.450000000000,-34.879157072592,-0.327312390915,9.901419459659,8.752508726074
86.500000000000,-35.186926172328,6.621907141140,10.174026909698,7.847934951310
86.550000000000,-35.730106517281,12.653819337680,9.686239612320,7.760436327939
86.600000000000,-36.378675883320,13.223088262384,10.050427972147,8.835236442790
86.650000000000,-36.829119398898,9.924102542429,8.436849815096,10.136733349556
86.700000000000,-37.065332696020,9.001390602160,7.374820357313,10.916637256958
86.750000000000,-37.206268047512,10.222900438421,5.795171074961,10.959098776816
86.800000000000,-37.127102050585,5.800309561737,5.303855217748,11.102131732240
86.850000000000,-36.815783272215,-0.131355814671,5.253123752828,13.521827908977
86.900000000000,-36.530032676268,-0.583914445438,-0.511515451901,12.658161754378
86.950000000000,-36.155808233320,5.181668240438,-0.020217281981,8.536887840425
87.000000000000,-35.742070023606,16.513979166014,3.859127817216,5.470550520743
87.050000000000,-35.145886592619,13.301655492544,10.720932824126,6.606459339162
87.100000000000,-34.745255130455,18.320795274560,6.678813105681,7.046576828503
87.150000000000,-34.423998714753,9.577653262454,9.638807830615,9.363871474983
87.200000000000,-34.314801354544,8.197267935509,9.074369019897,10.204672949193
87.250000000000,-35.156342956087,12.569021114036,7.732646849795,10.569097785525
87.300000000000,-36.317138787026,10.258445060592,6.867170623417,11.848036166386
87.350000000000,-37.758145892049,13.108637033136,10.513212625239,12.222323183421
87.400000000000,-39.228345217970,4.761451594025,10.814370223729,12.878371830321
87.450000000000,-40.563834985524,4.254078177489,13.090736919771,9.005186783182
87.500000000000,-41.204618587807,3.708346464838,15.710443301912,7.653336069976
87.550000000000,-41.725855167037,1.530882725278,9.342500430578,8.571717855833
87.600000000000,-42.237915887520,4.481045292882,8.703489272309,8.703522160597
87.650000000000,-42.574300435678,11.222336721913,9.944294263188,7.491646614730
87.700000000000,-42.761487336096,14.270556713770,7.176820837059,9.200773282719
87.750000000000,-42.599408768267,15.156143984460,3.269107177225,9.810654463388
87.800000000000,-41.998439742796,12.188485669009,4.896902307952,10.666496519476
87.850000000000,-41.052484578436,12.156340768052,9.222328987469,11.482574841907
87.900000000000,-39.908598553950,14.810273617576,10.039891402030,11.403685588440
87.950000000000,-38.897303221547,4.671345507143,8.111257125308,12.942032916045
88.000000000000,-37.958490276322,1.298589467209,3.736073851793,10.898955821545
88.050000000000,-37.390209389496,1.679736643025,0.783708226718,9.142783657071
88.100000000000,-36.495279742178,2.214359554328,2.834391893805,8.074900990105
88.150000000000,-35.282846702598,6.181875086111,8.326561340301,7.633384963435
88.200000000000,-34.361102351125,12.177334602854,7.262619286046,7.291237549278
88.250000000000,-33.917056941187,16.960679520863,3.057075557793,7.037682431028
88.300000000000,-33.207853218712,12.242038142330,8.012337804621,8.941630108655
88.350000000000,-32.954897221384,13.542077248577,8.490249180144,9.997463428290
88.400000000000,-33.476487803706,13.759439952133,7.138751403061,10.653955885022
88.450000000000,-33.941330603436,11.744219975786,8.787756287565,11.766556420636
88.500000000000,-34.708119983814,5.940219451848,11.583659719565,13.083294271704
88.550000000000,-35.448023896205,-0.972913169866,12.978831091550,13.604462907443
88.600000000000,-36.291560171132,-2.752024568679,13.191457138485,10.309616918198
88.650000000000,-36.768230470603,-4.572383492246,11.624860615176,8.304223744577
88.700000000000,-37.144613638312,-5.358565722776,9.626618143653,8.234433253115
88.750000000000,-37.738624783439,5.500512637072,9.391728131927,7.104506034905
88.800000000000,-38.231720093312,15.998802206569,9.735083163828,6.933528034125
88.850000000000,-38.469580708749,14.224950451176,8.710829333523,8.521564527714
88.900000000000,-38.166178185312,12.892707738577,10.310530727655,10.173621479100
88.950000000000,-37.688446220052,11.207916813171,10.921755625227,11.508984099389
89.000000000000,-37.254031807566,8.361356095039,10.847597097945,13.609253212429
89.050000000000,-36.861383901084,0.058683285982,9.837370522106,15.621699043318
89.100000000000,-36.070101762401,-8.078326198138,8.049223966125,14.267749577281
89.150000000000,-35.809607747682,-4.098446768595,7.688380186115,8.423066899889
89.200000000000,-36.220102668984,7.746183922638,8.912795972679,6.833107858069
89.250000000000,-36.293070736700,7.801033308376,8.754309619591,8.634570805778
89.300000000000,-36.711317664745,12.639669751493,6.201543770638,7.997481666125
89.350000000000,-37.203383857332,15.017683151158,5.358633809699,7.228390830607
89.400000000000,-37.371488998111,12.908651581651,6.933662324894,8.039488354367
89.450000000000,-37.321913336780,12.888638140533,9.574444918947,9.652249375146
89.500000000000,-37.952913667404,11.547295637668,9.116492567404,10.925344205104
89.550000000000,-38.948033777852,9.309354300424,9.411209549629,12.511982177097
89.600000000000,-40.233195244258,6.995290112064,11.402353072320,13.474261278452
89.650000000000,-41.719052020850,2.355250694408,12.736836666401,12.288508859906
89.700000000000,-43.196867846363,5.400968445698,16.612768086228,8.860544509227
89.750000000000,-44.132787924928,2.667515622865,12.889834938013,8.616223128494
89.800000000000,-44.819199628278,1.012708629045,7.723352399427,8.826435124103
89.850000000000,-45.367161219760,8.582311425648,7.845367124025,7.223744527598
89.900000000000,-45.714488686902,14.213913041350,10.303461860571,7.636143660252
89.950000000000,-45.866334312317,12.327368581915,8.826887527998,9.058672364094
90.000000000000,-45.445990129329,7.855948835611,8.862042353827,10.359740199445
90.050000000000,-44.829013967938,7.817457729200,7.939781736564,10.829493478460
90.100000000000,-43.926841560028,8.169793473474,9.548861884292,11.765773795208
90.150000000000,-43.014756053132,4.855030587079,7.192087239370,12.016319361602
90.200000000000,-42.165489969185,-0.887699035083,3.484229663171,12.457519295590
90.250000000000,-41.123380567904,-1.887471807170,0.743279856887,12.417781685953
90.300000000000,-40.193162810363,1.023760949740,-0.046805486995,9.794566759178
90.350000000000,-38.997990570211,9.087393578153,3.684949373400,6.964634448411
90.400000000000,-37.486742827618,16.242694519418,13.103192678248,6.220804208461
90.450000000000,-35.631034000609,14.215355949962,10.977409604137,7.215947408345
90.500000000000,-34.211987385824,13.536050836205,10.748946830039,8.344116370234
90.550000000000,-32.779348076465,8.474085236701,13.209104043621,10.769392972680
90.600000000000,-32.302106125243,9.632938854686,12.392937412802,11.366382625972
90.650000000000,-32.548710048833,8.239717705506,11.407581769359,12.092242926769
90.700000000000,-33.247003476998,5.445505386689,14.041681563919,12.834700970416
90.750000000000,-34.130227912983,-0.705952725412,13.767023570953,13.473055221441
90.800000000000,-35.325995718881,-0.063857277856,14.414990185882,9.869723957639
90.850000000000,-36.234335894052,-1.898052006453,13.180547492693,9.359564786890
90.900000000000,-37.035799435786,-2.002446550963,9.485396585291,8.986276203189
90.950000000000,-38.094182252560,6.728784325961,8.815630211570,7.450733453829
91.000000000000,-38.942348248946,17.382533312630,11.167677098627,6.373224380171
91.050000000000,-39.511471109324,9.981432578606,10.538404325707,8.532904194939
91.100000000000,-39.912794313470,7.676522921260,8.410830900705,10.106294523711
91.150000000000,-39.916561841879,9.253832015417,7.382610564824,11.180995662283
91.200000000000,-39.791088610176,8.983110813523,7.348010916201,12.744701840373
91.250000000000,-39.201777927499,10.439846708624,7.092236772239,12.345261196103
91.300000000000,-38.193960967025,-0.258481364217,4.999766759180,14.629813976944
91.350000000000,-36.857971098822,-1.226372268690,0.934314454356,10.979974590135
91.400000000000,-35.769042279397,-1.290898722337,0.530287847452,9.942949260657
91.450000000000,-34.598934040097,12.179539244400,1.725317448950,5.640458935229
91.500000000000,-32.868686781292,17.526559592360,11.948875822094,5.293080860898
91.550000000000,-31.113808197513,16.994843797343,9.224311263414,6.497069031494
91.600000000000,-29.491584694003,11.207091141027,7.155541534888,9.256221853435
91.650000000000,-28.082779418442,7.237060322824,11.682729009415,11.454659925113
91.700000000000,-27.609833738939,11.007682528967,11.323260173134,11.165775252977
91.750000000000,-28.128722836867,8.801346653369,9.753704326989,12.561347419764
91.800000000000,-28.883889824930,13.658513097863,13.518710619366,11.578142208489
91.850000000000,-29.919928210249,7.304287154496,9.527250955669,12.285782718248
91.900000000000,-30.706325637934,-0.332520647574,14.594929998726,9.476962065979
91.950000000000,-31.375940741686,-0.155609741281,15.059498269590,9.941459550790
92.000000000000,-31.769016548735,-3.802795528079,12.085065153699,11.172664767190
92.050000000000,-32.493804712906,17.786429791351,8.187716687733,5.021773192807
92.100000000000,-32.390071689809,15.360405748097,21.265687867218,6.281857209456
92.150000000000,-32.587801458445,19.302993528858,18.684700389538,6.380010815038
92.200000000000,-33.194292366211,6.385899510931,11.399308942485,12.524234507546
92.250000000000,-33.365887516459,11.892139765772,7.039308440487,11.015677237465
92.300000000000,-33.793181669604,16.054784715952,5.861011970968,10.648823878720
92.350000000000,-33.681586179500,13.526751937294,5.399872167468,11.530600808284
92.400000000000,-33.396365478096,2.516983925515,4.860823191666,14.163554850390
92.450000000000,-32.903013021772,-2.217241503090,1.589348357154,14.216108328231
92.500000000000,-32.428578807596,10.781563345653,-5.414093916396,7.692504078647
92.550000000000,-31.575621277673,7.625657016467,-1.173381843519,7.784462023801
92.600000000000,-30.116483391113,7.884088821474,8.963411222770,8.157791735513
92.650000000000,-29.002164130854,11.626664632229,6.407707848173,8.132631677385
92.700000000000,-28.013579122860,11.427322569107,0.782739939695,8.065624154397
92.750000000000,-27.343187866260,6.510150238571,1.956967187306,9.402074930567
92.800000000000,-26.785330667575,7.427103226499,3.679142426660,10.482368196166
92.850000000000,-27.156753512655,12.213949413947,1.740355094547,10.308997914443
92.900000000000,-27.861487671651,10.305072677011,7.357939342901,12.063324790455
92.950000000000,-28.660104729493,5.236487790259,10.352845646478,11.471863928761
93.000000000000,-29.742947940682,0.853954116078,6.777547702377,12.211684159034
93.050000000000,-31.350168551769,3.661743410126,5.305499569396,8.376916497137
93.100000000000,-32.380550435886,-2.185093599553,4.349560598443,10.648388845267
93.150000000000,-33.096737668814,0.756302904998,1.870189526439,8.182070764788
93.200000000000,-33.728852490383,2.685943888806,8.330867590788,7.959643333718
93.250000000000,-34.573981305864,14.987838997777,0.397001111740,7.022047707044
93.300000000000,-35.456377790195,7.840024738244,1.811354607089,9.772179951270
93.350000000000,-35.700114335341,7.087262316030,0.573951485669,10.260910485917
93.400000000000,-35.773803893558,8.055276882176,-1.951600847727,10.854329919438
93.450000000000,-35.441108050086,7.211410940834,-1.908411562927,12.984859105897
93.500000000000,-34.861801753458,12.711920131404,-2.125306001209,11.361097922296
93.550000000000,-34.027733322386,4.549124857248,-4.732745598072,11.586884438882
93.600000000000,-32.891888875057,-0.993364713170,-6.383410751865,9.517428118983
93.650000000000,-31.755069681581,-3.866558049051,-8.161546115483,9.298123843013
93.700000000000,-30.483020954515,-1.644842345326,-5.533237204597,7.107030462859
93.750000000000,-29.308223766299,2.010360490193,0.366300958013,8.295275161199
93.800000000000,-28.576417156530,5.015841621537,-1.461812240552,7.594545015997
93.850000000000,-28.074917276560,3.968626982455,2.029200407561,9.738444074902
93.900000000000,-27.612904145411,7.161388793412,-1.811209115171,10.331719895545
93.950000000000,-28.132135836651,7.945908916685,-2.765277790686,10.380635915010
94.000000000000,-28.661205173155,5.686215164089,0.910187432009,11.324142969779
94.050000000000,-29.575432274991,8.188956285138,5.274305528876,10.825751197954
94.100000000000,-30.493195924253,5.078872490288,5.357789138492,10.934516404487
94.150000000000,-31.285966022965,-3.105410281105,9.610713317826,10.743339052641
94.200000000000,-31.673085532632,-2.874990361963,2.855886709257,10.108261324283
94.250000000000,-32.343099784667,-5.224998193952,0.450592727145,9.959691611692
94.300000000000,-32.510590788297,6.189781542175,-3.745540526470,7.159945390853
94.350000000000,-33.715148466611,12.999167759256,-5.877392606645,7.366510300000
94.400000000000,-34.263522860506,11.128288912524,-1.829782848974,8.554118657115
94.450000000000,-34.104587875395,8.525482376615,-0.966975933281,9.706625005634
94.500000000000,-33.565756319882,7.754392264103,-2.784810698320,10.531629456072
94.550000000000,-33.057072168245,7.473305404026,-4.724937049342,10.786975989590
94.600000000000,-32.546110447938,5.835013867504,-4.613065081706,11.498633179644
94.650000000000,-31.938632458864,1.144626029238,-4.625849726942,12.364736228485
94.700000000000,-31.191530909534,-1.327476480109,-4.577155501386,13.424404865766
94.750000000000,-30.581996082046,-2.467284596583,-6.873691674140,10.755202880467
94.800000000000,-30.169359771711,-1.281217954408,-7.416015928846,8.989424063865
94.850000000000,-29.620934186843,2.604003225582,-7.040105369623,7.791730038958
94.900000000000,-29.213037211465,7.232935684347,-3.786876713200,7.203929066836
94.950000000000,-28.998164324012,11.679226917661,-5.035679263680,7.340727348158
95.000000000000,-28.903275959420,10.724221916197,-4.108006153098,9.092765530904
95.050000000000,-28.490838733945,9.643848199104,-1.131246210693,10.326923162298
95.100000000000,-28.550963798780,10.462092302635,0.231348650134,10.325745590513
95.150000000000,-28.881544831858,8.611934127123,4.710534488356,11.145890498296
95.200000000000,-29.530418146021,3.857918998554,6.112769695548,11.934748970967
95.250000000000,-30.532745910300,-1.352661404236,7.042812991371,12.539077557779
95.300000000000,-31.405248125631,-4.418074972463,6.360608343045,11.189927792439
95.350000000000,-32.205494760652,-6.045629491126,4.633790730582,10.206944400750
95.400000000000,-32.741221923064,-4.149722602799,3.647127802511,8.858115713852
95.450000000000,-33.528969244739,3.411788929710,6.497513844134,7.091034762290
95.500000000000,-34.205478351078,7.809632024576,5.839492311519,7.410834905731
95.550000000000,-35.128936522313,4.719709552230,3.290331241335,9.090760639242
95.600000000000,-35.782135606512,4.667667873995,1.451955140678,9.621990802324
95.650000000000,-36.386061153178,5.496401642472,-0.495456432230,9.991309723955
95.700000000000,-36.684210435491,4.486557326058,-0.408708007353,11.390191701635
95.750000000000,-36.761379509924,0.834704944334,-1.714186058599,12.905144090633
95.800000000000,-36.508994086768,-1.594391078639,-1.836492751458,13.297976237007
95.850000000000,-35.774043598988,-1.147657484433,0.074857260142,11.483313372019
95.900000000000,-35.132308744925,-0.018294898438,-1.286849421037,9.395370083185
95.950000000000,-34.702815307780,3.384599356970,-3.475033907529,8.164225927790
96.000000000000,-34.331588726401,5.521530435766,0.253453525470,7.721903975057
96.050000000000,-33.383079285985,6.425480516167,0.640849183363,7.827657951137
96.100000000000,-32.738379923781,7.273978318473,1.457294720391,8.363996532759
96.150000000000,-31.925619941799,6.543275038942,5.571459912719,9.486315723188
96.200000000000,-31.552859705012,6.988293956088,4.689215215734,10.241105311440
96.250000000000,-31.896632980475,5.484992059912,6.302722807459,11.026832772832
96.300000000000,-32.242664923533,4.895168168057,9.482323642973,11.343807649991
96.350000000000,-33.134759224701,0.930208754871,9.163575086544,11.888268292733
96.400000000000,-34.181227153781,-2.852624462697,10.165518050653,11.011285574355
96.450000000000,-35.588367673775,0.332221403327,7.611431763312,8.795643808159
96.500000000000,-36.819372969955,1.697752169013,2.479299561423,8.742017215723
96.550000000000,-37.534384540809,4.463298898326,3.776029131823,7.234597639123
96.600000000000,-37.577158629717,4.777025618507,6.254770066779,7.432911878934
96.650000000000,-37.790359151345,4.753859945412,3.968508230217,8.989404540903
96.700000000000,-38.135956555607,4.961145086784,1.229087294253,8.984720029027
96.750000000000,-37.903290695925,2.686145029871,0.666199970183,9.815447620970
96.800000000000,-37.479614801596,3.894951485874,-0.909050690266,11.055924520365
96.850000000000,-37.025934912487,5.393688053249,-2.074990421183,11.595912771317
96.900000000000,-36.525168152779,-2.401344208088,-0.568497605063,12.911973706603
96.950000000000,-35.417980331833,-3.197708038277,-1.785217217259,12.602729942358
97.000000000000,-35.068772367134,1.100241738269,-10.053817561219,9.270031499407
97.050000000000,-34.027135960741,2.660691526844,-7.928343417829,8.121300080652
97.100000000000,-32.769230492964,8.566185773831,-7.481142919005,6.780717734871
97.150000000000,-31.036425735319,9.196121151975,-2.266527208431,6.839185185386
97.200000000000,-29.988853694659,6.002567881186,-0.841808192645,8.281293497999
97.250000000000,-28.905477210866,4.766430018425,1.246134352356,9.735964359014
97.300000000000,-28.619801823080,6.006230406688,-0.797116420927,10.913962341881
97.350000000000,-28.837194013917,4.915238987478,-2.285319229849,11.729429227375
97.400000000000,-29.577205944923,2.989999304915,-1.035813166621,12.020325369972
97.450000000000,-30.371917688296,-0.130735978249,2.474700628959,11.394656466959
97.500000000000,-31.085088898733,-4.843169716808,3.143425295343,12.353629223835
97.550000000000,-31.949216032300,-6.374658585056,1.163915034164,9.907287015122
97.600000000000,-32.527713132687,-5.560253958422,1.167967387426,9.020307145547
97.650000000000,-32.942294995859,-0.968485790069,-0.275673274814,7.691187749626
97.700000000000,-33.336335909704,4.373963281601,1.262446932290,7.237831857677
97.750000000000,-33.962747689864,6.547985063310,-2.595278545526,8.269370109023
97.800000000000,-34.377711932568,1.797013169608,-1.587991113261,10.108852011974
97.850000000000,-34.354536899521,-0.195258177363,-1.014314661453,10.563716628157
97.900000000000,-34.377597953084,2.027061196753,-0.735002454178,10.686566052760
97.950000000000,-34.619464573544,1.949559767953,0.219136770972,13.080667184819
98.000000000000,-34.842895665067,2.449445979926,2.063903790215,12.284185524486
98.050000000000,-34.768749385010,-3.255192296660,0.721882846685,13.912549946002
98.100000000000,-34.268403276485,-3.839938996766,-3.883421494300,9.914973323212
98.150000000000,-34.306794354209,-3.950046669884,-6.768332805364,9.406747631355
98.200000000000,-33.731061173626,8.047604151436,-4.278933845081,5.928748603205
98.250000000000,-33.258564771527,10.106723500790,3.481931093521,5.652993277902
98.300000000000,-32.484601971646,8.744858774468,7.093909945120,6.472206733410
98.350000000000,-32.050054319623,5.225993841888,1.284845361889,9.628434452184
98.400000000000,-31.646671861775,4.368027437621,5.783082146760,10.490708555670
98.450000000000,-31.705823151863,6.745997268670,4.768801303445,11.143458394951
98.500000000000,-32.284285997361,4.719588001119,6.739142399907,13.065265783749
98.550000000000,-33.212015605636,1.556777429071,6.177229787456,12.662165533589
98.600000000000,-34.108245339026,-5.251167337996,9.423662025776,13.701637566364
98.650000000000,-34.960967468959,-7.389702579710,13.251602577093,8.358124729866
98.700000000000,-35.761690622775,-8.995981308872,12.249242921235,9.362697741570
98.750000000000,-36.550047266852,-8.766948247467,12.807365449469,9.119793034932
98.800000000000,-37.613932627759,2.908005994616,11.549789404758,7.411423884788
98.850000000000,-38.783538944047,11.183138704331,10.126191687329,6.754469187138
98.900000000000,-40.164291559972,14.791124507610,2.718111547517,7.219071546951
98.950000000000,-40.981775959616,8.034177068744,3.540778644065,10.253014532322
99.000000000000,-41.473166789119,9.562388128563,0.315004742534,9.775980002025
99.050000000000,-41.702458654736,6.953494171631,1.875477171654,11.820226139969
99.100000000000,-41.575748964756,8.256524215878,2.002059545247,11.106831501378
99.150000000000,-41.373000545430,-0.222261354056,0.013074262992,13.147099261814
99.200000000000,-40.891263589423,-3.871808673131,1.581952796852,14.231894497923
99.250000000000,-40.246921623693,0.747389110657,1.680364686444,8.969620003099
99.300000000000,-39.084759656029,-1.773193826710,7.472353735823,8.208607068194
99.350000000000,-37.741874004238,4.011465594502,5.941147365167,6.246775007954
99.400000000000,-36.715470974657,13.876431529601,7.039505050564,6.934115300455
99.450000000000,-36.236605579950,14.514767447302,3.980467406864,7.098126161178
99.500000000000,-35.746713441911,5.328981993522,7.723647344888,9.550548780044
99.550000000000,-35.671258843992,7.277288284319,7.103317512784,11.225894752758
99.600000000000,-36.493751382554,6.106778093746,4.865931402515,12.069744984879
99.650000000000,-37.702332442985,4.468940320349,7.683555904337,13.796438199767
99.700000000000,-38.926669025542,0.531200808108,9.436051792852,13.267076656144
99.750000000000,-39.891129458682,-7.129437359482,11.416241817717,13.528179995846
99.800000000000,-40.775277588561,-5.920739385690,13.403831717779,8.240220203368
99.850000000000,-41.494786034383,-7.956652854904,8.885436123598,9.348098469742
99.900000000000,-42.042329355965,-3.112220655876,9.986609108774,6.999216599020
99.950000000000,-42.515069182122,6.790074277425,9.073246794718,6.022060942900
100.000000000000,-43.113348754292,14.715115103247,5.327205100426,6.826419339595
100.050000000000,-43.508649008850,6.752532683533,6.987298507746,9.925048060337
100.100000000000,-43.478812458063,5.437445101993,7.186570784932,11.249599015076
100.150000000000,-43.475134490556,9.966018360756,3.829438066574,11.082601048490
100.200000000000,-43.206696972789,6.919026546830,5.604908974539,12.335379240218
100.250000000000,-42.729787138520,8.659026200012,7.403383275208,12.214895906229
100.300000000000,-42.188521019173,-1.651445943234,4.450982511579,14.296035604321
100.350000000000,-41.795542828874,-1.099194768441,6.075616563334,9.591630570450
100.400000000000,-41.362105662876,-2.438611596714,2.616583856724,9.471443501389
100.450000000000,-40.542302277561,-0.872208931841,4.838003465345,7.423305261135
100.500000000000,-39.614826940882,2.462448736767,10.159323029781,7.331615715516
100.550000000000,-38.964776232609,13.656886664105,6.800384797887,6.353051314132
100.600000000000,-38.647943656332,10.212937102586,2.797555594358,7.890271098004
100.650000000000,-38.347782099017,6.148809377258,5.145060138139,10.251039020509
100.700000000000,-38.302197986015,9.009898393769,5.085722997355,10.919184951268
100.750000000000,-38.773999752639,6.109335419852,7.911183080296,12.619087209462
100.800000000000,-39.407458732526,7.833888364526,9.222914623482,12.589733039267
100.850000000000,-40.222414110188,-3.092782512562,11.888056374381,14.735039531674
100.900000000000,-40.817332633080,-6.183306466742,13.428951770158,10.472594568683
100.950000000000,-41.482025615007,-6.390399260836,13.122286778987,8.292722472144
101.000000000000,-41.893988274933,-6.832596564624,10.288447787410,8.498021769800
101.050000000000,-42.310614889685,-2.146013134010,8.960477704797,7.851255950483
101.100000000000,-42.953127484016,5.191886398639,9.770282224137,7.094584836338
101.150000000000,-43.536891150508,6.986299241458,8.687353045450,8.731255007157
101.200000000000,-43.922770482245,6.163001573938,7.381052312970,9.966712497108
101.250000000000,-44.133755392384,8.112142448300,5.537834702393,9.566933939356
101.300000000000,-44.135584934571,7.517622281533,5.031773426605,11.258789055667
101.350000000000,-43.665228224206,8.729168145357,4.707909264234,11.919821055704
101.400000000000,-42.884788315719,4.488828156963,4.610570716296,11.754978732435
101.450000000000,-41.797901516260,-2.373814041659,3.966769591652,11.516448497692
101.500000000000,-40.807231148584,-4.343039433504,0.968864099373,10.379283453110
101.550000000000,-39.912789130952,-5.207367560501,1.742877067172,9.475473233565
101.600000000000,-38.636545625871,1.643772112460,7.825230502843,6.274990996009
101.650000000000,-37.368238603151,9.079781958321,10.563698399707,6.114962796289
101.700000000000,-36.446080075152,10.428609381694,9.279181235576,6.955407320927
101.750000000000,-35.933692870143,8.371583311405,7.130321232976,9.478518924389
101.800000000000,-35.711791839161,8.453592236761,7.460960824421,10.393971570098
101.850000000000,-36.114299932254,9.076776761804,5.912416762820,11.099290337675
101.900000000000,-36.935599448033,8.116389250004,8.149523711053,11.800168981841
101.950000000000,-37.845456838183,7.926599334172,8.955709175750,11.732768045095
102.000000000000,-38.822952951314,0.797931944248,10.626945391184,14.002495134797
